date.time,tag.id,receiver.site,antenna.number,temp.sd,temp.strong,lat,long,strength
8/1/2021 19:30,13,1,1,0.193844674,14.8,44.2333796,-123.1625399,94
8/1/2021 19:40,13,1,1,0.466737134,14.8,44.2333796,-123.1625399,108
8/1/2021 19:50,13,1,1,0.575049692,16.4,44.2333796,-123.1625399,105
8/1/2021 20:00,13,1,1,0.291530341,15.6,44.2333796,-123.1625399,98
8/1/2021 20:10,13,1,1,1.287654707,14.8,44.2333796,-123.1625399,107
8/1/2021 20:20,13,1,1,0.712554092,15.6,44.2333796,-123.1625399,101
8/1/2021 20:30,13,1,1,1.052252333,15.6,44.2333796,-123.1625399,106
8/1/2021 20:40,13,1,1,0.4,14.8,44.2333796,-123.1625399,82
8/1/2021 21:10,13,2,1,NA,13.2,44.23122,-123.1629,75
8/1/2021 21:20,13,2,1,0.326598632,13.2,44.23122,-123.1629,80
8/1/2021 21:30,13,2,1,NA,13.2,44.23122,-123.1629,74
8/1/2021 22:00,13,2,1,NA,14.8,44.23122,-123.1629,75
8/1/2021 23:00,13,2,1,0.8,13.2,44.23122,-123.1629,74
8/1/2021 23:40,13,2,1,0.4,12.4,44.23122,-123.1629,89
8/1/2021 23:50,13,2,2,0.323615934,12.4,44.23122,-123.1629,119
8/2/2021 0:10,13,3,1,0.622799155,13.2,44.23065,-123.16275,105
8/2/2021 0:20,13,3,1,0.37032804,12.4,44.23065,-123.16275,82
8/2/2021 0:30,13,3,1,0.8,13.2,44.23065,-123.16275,74
8/2/2021 0:40,13,3,1,0,12.4,44.23065,-123.16275,76
8/2/2021 0:50,13,3,1,0.699090318,13.2,44.23065,-123.16275,82
8/2/2021 1:00,13,3,1,0.41194292,12.4,44.23065,-123.16275,76
8/2/2021 1:10,13,3,1,0.282842712,12.4,44.23065,-123.16275,73
8/2/2021 1:40,13,3,1,0.302371578,11.6,44.23065,-123.16275,59
8/2/2021 2:00,13,4,1,3.743794866,11.6,44.2303277,-123.1622552,133
8/2/2021 2:10,13,2,1,NA,21.2,44.23122,-123.1629,83
8/2/2021 2:50,13,3,1,0.4,12.4,44.23065,-123.16275,59
8/2/2021 3:00,13,4,1,2.809507667,17.2,44.2303277,-123.1622552,108
8/2/2021 3:10,13,3,1,0.4,11.6,44.23065,-123.16275,54
8/2/2021 3:30,13,4,1,0.352766841,11.6,44.2303277,-123.1622552,130
8/2/2021 3:40,13,3,1,0.361813613,11.6,44.23065,-123.16275,62
8/2/2021 3:50,13,3,1,0.326598632,12.4,44.23065,-123.16275,61
8/2/2021 4:00,13,4,1,0.413118224,12.4,44.2303277,-123.1622552,137
8/2/2021 4:10,13,3,1,0,11.6,44.23065,-123.16275,71
8/2/2021 4:30,13,3,1,0.357770876,11.6,44.23065,-123.16275,55
8/2/2021 4:50,13,3,1,0,11.6,44.23065,-123.16275,53
8/2/2021 5:00,13,3,1,0.461880215,11.6,44.23065,-123.16275,53
8/2/2021 5:10,13,3,1,1.217519175,15.6,44.23065,-123.16275,102
8/2/2021 5:20,13,2,2,2.309401077,10,44.23122,-123.1629,96
8/2/2021 5:30,13,2,1,0,13.2,44.23122,-123.1629,68
8/2/2021 12:00,13,2,1,NA,13.2,44.23122,-123.1629,87
8/2/2021 13:20,13,2,1,NA,14.8,44.23122,-123.1629,76
8/2/2021 13:30,13,2,1,0.4,12.4,44.23122,-123.1629,76
8/2/2021 14:10,13,2,1,0.427617987,14,44.23122,-123.1629,83
8/2/2021 14:20,13,2,1,0.461880215,13.2,44.23122,-123.1629,83
8/2/2021 14:30,13,2,1,0.669328021,13.2,44.23122,-123.1629,86
8/2/2021 14:40,13,2,1,0.37032804,13.2,44.23122,-123.1629,83
8/2/2021 14:50,13,2,1,0.628996314,12.4,44.23122,-123.1629,89
8/2/2021 15:00,13,2,1,0.565685425,12.4,44.23122,-123.1629,80
8/2/2021 15:50,13,2,1,NA,14,44.23122,-123.1629,73
8/2/2021 16:00,13,2,1,NA,13.2,44.23122,-123.1629,73
8/2/2021 16:10,13,2,1,0.8,13.2,44.23122,-123.1629,73
8/2/2021 16:30,13,2,1,NA,12.4,44.23122,-123.1629,73
8/2/2021 16:50,13,2,1,NA,13.2,44.23122,-123.1629,75
8/2/2021 17:50,13,2,1,NA,13.2,44.23122,-123.1629,75
8/2/2021 18:00,13,2,1,0.923760431,11.6,44.23122,-123.1629,80
8/2/2021 18:10,13,2,1,0.565685425,12.4,44.23122,-123.1629,75
8/2/2021 18:20,13,2,1,NA,13.2,44.23122,-123.1629,82
8/2/2021 18:30,13,2,1,NA,14,44.23122,-123.1629,75
8/2/2021 18:40,13,2,1,NA,13.2,44.23122,-123.1629,74
8/2/2021 18:50,13,2,1,0.461880215,13.2,44.23122,-123.1629,78
8/2/2021 19:20,13,2,1,1.6653328,14.8,44.23122,-123.1629,75
8/2/2021 19:30,13,2,1,NA,12.4,44.23122,-123.1629,69
8/2/2021 19:50,13,2,1,0,13.2,44.23122,-123.1629,85
8/2/2021 20:20,13,2,1,NA,21.2,44.23122,-123.1629,79
8/2/2021 21:30,13,2,1,0.421637021,13.2,44.23122,-123.1629,84
8/2/2021 21:40,13,2,1,0.357770876,12.4,44.23122,-123.1629,84
8/2/2021 21:50,13,2,1,0.53935989,14.8,44.23122,-123.1629,81
8/2/2021 22:00,13,2,1,0.628996314,13.2,44.23122,-123.1629,93
8/2/2021 22:10,13,2,1,0.431487912,13.2,44.23122,-123.1629,90
8/2/2021 22:20,13,2,1,0.600605755,13.2,44.23122,-123.1629,100
8/2/2021 22:30,13,2,1,0.37032804,14,44.23122,-123.1629,81
8/2/2021 22:40,13,2,1,0.41194292,13.2,44.23122,-123.1629,80
8/2/2021 22:50,13,2,1,0,13.2,44.23122,-123.1629,76
8/2/2021 23:10,13,2,1,0.482418151,13.2,44.23122,-123.1629,85
8/2/2021 23:20,13,2,1,0.241209076,13.2,44.23122,-123.1629,81
8/2/2021 23:30,13,2,1,0.565685425,13.2,44.23122,-123.1629,80
8/3/2021 1:20,13,2,1,0.669328021,13.2,44.23122,-123.1629,71
8/3/2021 1:40,13,2,1,0.361813613,12.4,44.23122,-123.1629,84
8/3/2021 1:50,13,2,1,0.337309617,12.4,44.23122,-123.1629,76
8/3/2021 2:00,13,2,1,0.4,12.4,44.23122,-123.1629,89
8/3/2021 2:10,13,2,1,0.512410092,12.4,44.23122,-123.1629,88
8/3/2021 2:30,13,2,1,0.565685425,12.4,44.23122,-123.1629,97
8/3/2021 2:40,13,2,1,0.266666667,12.4,44.23122,-123.1629,95
8/3/2021 2:50,13,2,1,0.584036729,13.2,44.23122,-123.1629,86
8/3/2021 3:00,13,2,1,1.058300524,12.4,44.23122,-123.1629,75
8/3/2021 3:20,13,2,1,0.438178046,24.4,44.23122,-123.1629,82
8/3/2021 3:30,13,2,1,NA,12.4,44.23122,-123.1629,61
8/3/2021 5:10,13,1,1,0.565685425,13.2,44.2333796,-123.1625399,82
8/3/2021 5:20,13,1,1,0.565685425,14.8,44.2333796,-123.1625399,90
8/3/2021 5:30,13,1,1,0.461880215,14,44.2333796,-123.1625399,79
8/3/2021 5:40,13,1,1,0.41194292,13.2,44.2333796,-123.1625399,91
8/3/2021 5:50,13,1,1,0.792824967,13.2,44.2333796,-123.1625399,81
8/3/2021 6:00,13,1,1,0.539958846,14,44.2333796,-123.1625399,82
8/3/2021 6:10,13,1,1,0,13.2,44.2333796,-123.1625399,79
8/3/2021 6:20,13,1,1,0.653197265,14,44.2333796,-123.1625399,79
8/3/2021 6:30,13,1,1,NA,14,44.2333796,-123.1625399,74
8/3/2021 6:40,13,1,1,NA,14,44.2333796,-123.1625399,76
8/3/2021 6:50,13,1,1,0,13.2,44.2333796,-123.1625399,90
8/3/2021 7:00,13,1,1,0.357770876,13.2,44.2333796,-123.1625399,79
8/3/2021 7:10,13,1,1,0.461880215,13.2,44.2333796,-123.1625399,78
8/3/2021 7:20,13,1,1,NA,12.4,44.2333796,-123.1625399,75
8/3/2021 7:40,13,1,1,NA,18.8,44.2333796,-123.1625399,71
8/3/2021 7:50,13,1,1,1.002853073,14,44.2333796,-123.1625399,96
8/3/2021 8:00,13,1,1,0.86545421,14,44.2333796,-123.1625399,99
8/3/2021 8:10,13,1,1,1.011928851,14,44.2333796,-123.1625399,84
8/3/2021 8:20,13,1,1,0.461880215,14,44.2333796,-123.1625399,93
8/3/2021 8:30,13,1,1,2.309401077,14.8,44.2333796,-123.1625399,82
8/3/2021 8:40,13,1,1,2.072879057,16.4,44.2333796,-123.1625399,111
8/3/2021 8:50,13,1,1,1.465709416,13.2,44.2333796,-123.1625399,119
8/3/2021 9:00,13,1,1,0.966718912,14.8,44.2333796,-123.1625399,105
8/3/2021 9:10,13,1,1,0.70934647,15.6,44.2333796,-123.1625399,102
8/3/2021 9:20,13,1,1,0.75275515,14,44.2333796,-123.1625399,113
8/3/2021 9:30,13,1,1,0.559364719,15.6,44.2333796,-123.1625399,99
8/3/2021 9:50,13,1,1,0,14.8,44.2333796,-123.1625399,107
8/3/2021 10:00,13,1,1,1.353471115,14.8,44.2333796,-123.1625399,95
8/3/2021 10:10,13,1,1,1.772903947,18,44.2333796,-123.1625399,106
8/3/2021 10:30,13,1,1,0,14.8,44.2333796,-123.1625399,92
8/3/2021 10:40,13,1,1,NA,16.4,44.2333796,-123.1625399,73
8/3/2021 10:50,13,1,1,0,14.8,44.2333796,-123.1625399,94
8/3/2021 11:00,13,1,1,0,14.8,44.2333796,-123.1625399,92
8/3/2021 11:10,13,1,1,1.818424226,14.8,44.2333796,-123.1625399,98
8/3/2021 11:20,13,1,1,0.565685425,15.6,44.2333796,-123.1625399,94
8/3/2021 11:30,13,1,1,0.299332591,15.6,44.2333796,-123.1625399,97
8/3/2021 11:40,13,1,1,0.380152771,15.6,44.2333796,-123.1625399,113
8/3/2021 11:50,13,1,1,1.542558647,14.8,44.2333796,-123.1625399,97
8/3/2021 12:00,13,1,1,0.256205046,14.8,44.2333796,-123.1625399,113
8/3/2021 12:10,13,1,1,0.376377575,14.8,44.2333796,-123.1625399,106
8/3/2021 12:20,13,1,1,0.41194292,14.8,44.2333796,-123.1625399,106
8/3/2021 12:30,13,1,1,0.31124066,14.8,44.2333796,-123.1625399,106
8/3/2021 12:40,13,1,1,0.373679493,14.8,44.2333796,-123.1625399,111
8/3/2021 12:50,13,1,1,0.669328021,14.8,44.2333796,-123.1625399,119
8/3/2021 13:00,13,1,1,2.286284872,15.6,44.2333796,-123.1625399,112
8/3/2021 13:10,13,1,1,1.087478136,15.6,44.2333796,-123.1625399,113
8/3/2021 13:30,13,1,1,NA,14.8,44.2333796,-123.1625399,78
8/3/2021 13:40,13,1,1,NA,14,44.2333796,-123.1625399,88
8/3/2021 13:50,13,1,1,0.461880215,14,44.2333796,-123.1625399,88
8/3/2021 14:00,13,1,1,NA,14,44.2333796,-123.1625399,74
8/3/2021 14:10,13,1,1,0.326598632,14,44.2333796,-123.1625399,98
8/3/2021 14:20,13,1,1,0.359182207,14,44.2333796,-123.1625399,103
8/3/2021 14:30,13,1,1,0.443438475,13.2,44.2333796,-123.1625399,96
8/3/2021 14:40,13,1,1,0.453435624,13.2,44.2333796,-123.1625399,94
8/3/2021 14:50,13,1,1,0.418518691,14.8,44.2333796,-123.1625399,90
8/3/2021 15:00,13,1,1,0.45411697,14,44.2333796,-123.1625399,88
8/3/2021 15:10,13,1,1,0.475270821,14.8,44.2333796,-123.1625399,97
8/3/2021 15:20,13,1,1,2.13511512,14.8,44.2333796,-123.1625399,100
8/3/2021 15:30,13,1,1,1.285613384,14,44.2333796,-123.1625399,100
8/3/2021 15:40,13,1,1,0.47619314,14.8,44.2333796,-123.1625399,108
8/3/2021 15:50,13,1,1,0.308010695,14.8,44.2333796,-123.1625399,99
8/3/2021 16:00,13,1,1,0.300243424,14.8,44.2333796,-123.1625399,98
8/3/2021 16:10,13,1,1,0.330120245,14.8,44.2333796,-123.1625399,111
8/3/2021 16:20,13,1,1,0.27026557,14.8,44.2333796,-123.1625399,103
8/3/2021 16:30,13,1,1,0.210921324,14.8,44.2333796,-123.1625399,98
8/3/2021 16:40,13,1,1,0.315262464,14.8,44.2333796,-123.1625399,101
8/3/2021 16:50,13,1,1,0.369400131,14.8,44.2333796,-123.1625399,113
8/3/2021 17:00,13,1,1,0.335083127,14.8,44.2333796,-123.1625399,97
8/3/2021 17:10,13,1,1,0.258985417,14.8,44.2333796,-123.1625399,103
8/3/2021 17:20,13,1,1,0.342188153,14.8,44.2333796,-123.1625399,105
8/3/2021 17:30,13,1,1,0.248219769,14.8,44.2333796,-123.1625399,107
8/3/2021 17:40,13,1,1,0.399728537,14.8,44.2333796,-123.1625399,103
8/3/2021 17:50,13,1,1,0.326894867,14.8,44.2333796,-123.1625399,106
8/3/2021 18:00,13,1,1,0.303098143,15.6,44.2333796,-123.1625399,111
8/3/2021 18:10,13,1,1,0.350058331,14.8,44.2333796,-123.1625399,104
8/3/2021 18:20,13,1,1,0.223448155,14.8,44.2333796,-123.1625399,96
8/3/2021 18:30,13,1,1,0.219238012,14.8,44.2333796,-123.1625399,96
8/3/2021 18:40,13,4,1,1.63013941,10.8,44.2303277,-123.1622552,114
8/3/2021 18:50,13,1,1,0.781161165,14.8,44.2333796,-123.1625399,98
8/3/2021 19:00,13,1,1,0.319756005,14.8,44.2333796,-123.1625399,101
8/3/2021 19:10,13,1,1,0.307846115,14.8,44.2333796,-123.1625399,96
8/3/2021 19:20,13,1,2,NA,14.8,44.2333796,-123.1625399,79
8/3/2021 19:30,13,1,1,0.303239217,14.8,44.2333796,-123.1625399,103
8/3/2021 19:40,13,1,1,0.456477922,14.8,44.2333796,-123.1625399,108
8/3/2021 19:50,13,1,1,0.326425966,14.8,44.2333796,-123.1625399,98
8/3/2021 20:00,13,1,1,0.484610625,14.8,44.2333796,-123.1625399,105
8/3/2021 20:10,13,1,1,0.244102861,14.8,44.2333796,-123.1625399,93
8/3/2021 20:20,13,1,1,0.255246379,14.8,44.2333796,-123.1625399,98
8/3/2021 20:30,13,1,1,0.379987163,15.6,44.2333796,-123.1625399,103
8/3/2021 20:40,13,1,1,0.478413934,14.8,44.2333796,-123.1625399,110
8/3/2021 20:50,13,1,1,1.277535335,14,44.2333796,-123.1625399,97
8/3/2021 21:00,13,1,1,0.345064874,14,44.2333796,-123.1625399,91
8/3/2021 21:10,13,1,1,0.366462934,14,44.2333796,-123.1625399,112
8/3/2021 21:20,13,1,1,0.365973567,14.8,44.2333796,-123.1625399,110
8/3/2021 21:30,13,1,1,0.407878018,14,44.2333796,-123.1625399,110
8/3/2021 21:40,13,1,1,0.270031982,14,44.2333796,-123.1625399,102
8/3/2021 21:50,13,1,1,0.333913548,14,44.2333796,-123.1625399,107
8/3/2021 22:00,13,1,1,0.34422624,14,44.2333796,-123.1625399,108
8/3/2021 22:10,13,1,1,0.363186952,14,44.2333796,-123.1625399,110
8/3/2021 22:20,13,1,1,0.333435882,14,44.2333796,-123.1625399,107
8/3/2021 22:30,13,1,1,0.332807666,14,44.2333796,-123.1625399,114
8/3/2021 22:40,13,1,1,0.284646393,14,44.2333796,-123.1625399,108
8/3/2021 22:50,13,1,1,0.366789496,14,44.2333796,-123.1625399,104
8/3/2021 23:00,13,1,1,0.362252523,14,44.2333796,-123.1625399,109
8/3/2021 23:10,13,1,1,0.423549217,14,44.2333796,-123.1625399,95
8/3/2021 23:20,13,1,1,0.595219047,14,44.2333796,-123.1625399,97
8/3/2021 23:30,13,1,1,0.41194292,14,44.2333796,-123.1625399,86
8/3/2021 23:40,13,1,1,0.481377334,14,44.2333796,-123.1625399,108
8/3/2021 23:50,13,1,1,0.848528137,14,44.2333796,-123.1625399,81
8/4/2021 0:00,13,1,1,0.367065174,14.8,44.2333796,-123.1625399,111
8/4/2021 0:10,13,1,1,0.581950742,14,44.2333796,-123.1625399,94
8/4/2021 0:20,13,1,1,0.517824577,14.8,44.2333796,-123.1625399,87
8/4/2021 0:30,13,1,1,0.47448745,14.8,44.2333796,-123.1625399,93
8/4/2021 0:40,13,1,1,0.398940395,14,44.2333796,-123.1625399,89
8/4/2021 0:50,13,1,1,0.47346713,14.8,44.2333796,-123.1625399,107
8/4/2021 1:00,13,1,1,0.633182075,14,44.2333796,-123.1625399,99
8/4/2021 1:10,13,1,1,0.510444277,14,44.2333796,-123.1625399,87
8/4/2021 1:20,13,1,1,0.468734542,14,44.2333796,-123.1625399,109
8/4/2021 1:30,13,1,1,0.367281395,14,44.2333796,-123.1625399,93
8/4/2021 1:40,13,1,1,0.318427509,14,44.2333796,-123.1625399,90
8/4/2021 1:50,13,1,1,0.497074168,14,44.2333796,-123.1625399,104
8/4/2021 2:00,13,1,1,0.434238569,14,44.2333796,-123.1625399,93
8/4/2021 2:10,13,1,1,0.443760157,14,44.2333796,-123.1625399,95
8/4/2021 2:20,13,1,1,0.544663955,13.2,44.2333796,-123.1625399,98
8/4/2021 2:30,13,1,1,0.524880606,14,44.2333796,-123.1625399,94
8/4/2021 2:40,13,1,1,0.58299829,13.2,44.2333796,-123.1625399,96
8/4/2021 2:50,13,1,1,0.57912691,13.2,44.2333796,-123.1625399,94
8/4/2021 3:00,13,1,1,0.406280658,13.2,44.2333796,-123.1625399,92
8/4/2021 3:10,13,1,1,0.573733769,13.2,44.2333796,-123.1625399,104
8/4/2021 3:20,13,1,1,0.510522756,14,44.2333796,-123.1625399,106
8/4/2021 3:30,13,1,1,0.364151849,14.8,44.2333796,-123.1625399,110
8/4/2021 3:40,13,1,1,0.501268233,14,44.2333796,-123.1625399,107
8/4/2021 3:50,13,1,1,0.342857143,14,44.2333796,-123.1625399,105
8/4/2021 4:00,13,1,1,0.578625823,14.8,44.2333796,-123.1625399,109
8/4/2021 4:10,13,1,1,0.44524589,13.2,44.2333796,-123.1625399,94
8/4/2021 4:20,13,1,1,0.442556479,13.2,44.2333796,-123.1625399,102
8/4/2021 4:30,13,1,1,0.480678738,13.2,44.2333796,-123.1625399,97
8/4/2021 4:40,13,1,1,0.422730764,13.2,44.2333796,-123.1625399,100
8/4/2021 4:50,13,1,1,0.441907288,13.2,44.2333796,-123.1625399,99
8/4/2021 5:00,13,1,1,0.534579649,13.2,44.2333796,-123.1625399,101
8/4/2021 5:10,13,1,1,0.312741601,13.2,44.2333796,-123.1625399,106
8/4/2021 5:20,13,1,1,2.023181166,13.2,44.2333796,-123.1625399,101
8/4/2021 5:30,13,1,1,0.489465749,13.2,44.2333796,-123.1625399,106
8/4/2021 5:40,13,1,1,0.333015722,13.2,44.2333796,-123.1625399,111
8/4/2021 5:50,13,1,1,0.636117254,14,44.2333796,-123.1625399,101
8/4/2021 6:00,13,1,1,0.31522757,13.2,44.2333796,-123.1625399,111
8/4/2021 6:10,13,1,1,0.652945987,14,44.2333796,-123.1625399,113
8/4/2021 6:20,13,1,1,0.334080464,13.2,44.2333796,-123.1625399,107
8/4/2021 6:30,13,1,1,0.393892771,13.2,44.2333796,-123.1625399,105
8/4/2021 6:40,13,1,1,0.430813185,14,44.2333796,-123.1625399,97
8/4/2021 6:50,13,1,1,0.341121146,12.4,44.2333796,-123.1625399,106
8/4/2021 7:00,13,1,1,0.316974949,14,44.2333796,-123.1625399,96
8/4/2021 7:10,13,1,1,0.366046647,14,44.2333796,-123.1625399,107
8/4/2021 7:20,13,1,1,0.399569661,13.2,44.2333796,-123.1625399,105
8/4/2021 7:30,13,1,1,0.333623062,13.2,44.2333796,-123.1625399,107
8/4/2021 7:40,13,1,1,0.4,14,44.2333796,-123.1625399,108
8/4/2021 7:50,13,1,1,0.664363839,13.2,44.2333796,-123.1625399,115
8/4/2021 8:00,13,1,1,0.62182527,14,44.2333796,-123.1625399,107
8/4/2021 8:10,13,1,1,0.437392076,13.2,44.2333796,-123.1625399,109
8/4/2021 8:20,13,1,1,0.444575144,13.2,44.2333796,-123.1625399,84
8/4/2021 8:30,13,1,1,0.314362099,13.2,44.2333796,-123.1625399,86
8/4/2021 8:40,13,1,1,0.363887061,13.2,44.2333796,-123.1625399,86
8/4/2021 8:50,13,1,1,0.358741763,13.2,44.2333796,-123.1625399,101
8/4/2021 9:00,13,1,1,0.665640235,13.2,44.2333796,-123.1625399,89
8/4/2021 9:10,13,1,1,1.076148335,14,44.2333796,-123.1625399,95
8/4/2021 9:20,13,1,1,0.22150997,13.2,44.2333796,-123.1625399,94
8/4/2021 9:30,13,1,1,0.698297249,13.2,44.2333796,-123.1625399,115
8/4/2021 9:40,13,1,1,0.658405298,13.2,44.2333796,-123.1625399,103
8/4/2021 9:50,13,1,1,0.437787339,14,44.2333796,-123.1625399,105
8/4/2021 10:00,13,1,1,0.501548405,14,44.2333796,-123.1625399,94
8/4/2021 10:10,13,1,1,0.876356092,14,44.2333796,-123.1625399,91
8/4/2021 10:20,13,1,1,0.4,14,44.2333796,-123.1625399,108
8/4/2021 10:30,13,1,1,0.543492976,14,44.2333796,-123.1625399,94
8/4/2021 10:40,13,1,1,0.371276385,14,44.2333796,-123.1625399,95
8/4/2021 10:50,13,1,1,0.393172501,14,44.2333796,-123.1625399,109
8/4/2021 11:00,13,1,1,0.346583497,14,44.2333796,-123.1625399,102
8/4/2021 11:10,13,1,1,0.346677103,14.8,44.2333796,-123.1625399,105
8/4/2021 11:20,13,1,1,0.375210242,14,44.2333796,-123.1625399,105
8/4/2021 11:30,13,1,1,0.478091444,14.8,44.2333796,-123.1625399,101
8/4/2021 11:40,13,1,1,0.491767585,14.8,44.2333796,-123.1625399,115
8/4/2021 11:50,13,1,1,0.349680458,14,44.2333796,-123.1625399,109
8/4/2021 12:00,13,1,1,0.444151537,14.8,44.2333796,-123.1625399,123
8/4/2021 12:10,13,1,1,0.437891561,15.6,44.2333796,-123.1625399,99
8/4/2021 12:20,13,1,1,0.217219506,14.8,44.2333796,-123.1625399,100
8/4/2021 12:30,13,1,1,0.315262464,14.8,44.2333796,-123.1625399,101
8/4/2021 12:40,13,1,1,0.339795516,14.8,44.2333796,-123.1625399,111
8/4/2021 12:50,13,1,1,0.474998609,14.8,44.2333796,-123.1625399,107
8/4/2021 13:00,13,1,1,1.076977196,14.8,44.2333796,-123.1625399,102
8/4/2021 13:10,13,1,1,0.3676184,14.8,44.2333796,-123.1625399,99
8/4/2021 13:20,13,1,1,0.444393648,15.6,44.2333796,-123.1625399,118
8/4/2021 13:30,13,1,1,0.519829032,14.8,44.2333796,-123.1625399,112
8/4/2021 13:40,13,2,1,0.907950471,21.2,44.23122,-123.1629,115
8/4/2021 13:50,13,1,1,0.221273018,15.6,44.2333796,-123.1625399,114
8/4/2021 14:00,13,1,1,0.287161172,15.6,44.2333796,-123.1625399,111
8/4/2021 14:10,13,1,1,0.269079989,15.6,44.2333796,-123.1625399,126
8/4/2021 14:20,13,1,1,0.434439012,15.6,44.2333796,-123.1625399,125
8/4/2021 14:30,13,1,1,0.485940255,15.6,44.2333796,-123.1625399,99
8/4/2021 14:40,13,1,1,0.326598632,15.6,44.2333796,-123.1625399,104
8/4/2021 14:50,13,1,1,0.37849868,15.6,44.2333796,-123.1625399,103
8/4/2021 15:00,13,1,1,0.488052752,15.6,44.2333796,-123.1625399,105
8/4/2021 15:10,13,1,1,0.455696801,15.6,44.2333796,-123.1625399,96
8/4/2021 15:20,13,1,1,0.343033464,15.6,44.2333796,-123.1625399,93
8/4/2021 15:30,13,1,1,0.480047532,15.6,44.2333796,-123.1625399,92
8/4/2021 15:40,13,1,1,0.48725697,15.6,44.2333796,-123.1625399,95
8/4/2021 15:50,13,1,1,0.552386923,15.6,44.2333796,-123.1625399,99
8/4/2021 16:00,13,1,1,0.483799626,15.6,44.2333796,-123.1625399,98
8/4/2021 16:10,13,1,1,0.651640177,15.6,44.2333796,-123.1625399,104
8/4/2021 16:20,13,1,1,0.415900196,15.6,44.2333796,-123.1625399,102
8/4/2021 16:30,13,1,1,0.37121138,15.6,44.2333796,-123.1625399,99
8/4/2021 16:40,13,1,1,0.456039413,17.2,44.2333796,-123.1625399,103
8/4/2021 16:50,13,1,1,0.407613812,15.6,44.2333796,-123.1625399,106
8/4/2021 17:00,13,1,1,0.49289859,16.4,44.2333796,-123.1625399,100
8/4/2021 17:10,13,1,1,0.353529581,15.6,44.2333796,-123.1625399,97
8/4/2021 17:20,13,1,1,0.412393922,15.6,44.2333796,-123.1625399,104
8/4/2021 17:30,13,1,1,0.388255647,15.6,44.2333796,-123.1625399,97
8/4/2021 17:40,13,1,1,0.375281439,15.6,44.2333796,-123.1625399,119
8/4/2021 17:50,13,1,1,0.329795433,16.4,44.2333796,-123.1625399,111
8/4/2021 18:00,13,1,1,0.698545532,17.2,44.2333796,-123.1625399,118
8/4/2021 18:10,13,1,1,0.44403054,15.6,44.2333796,-123.1625399,114
8/4/2021 18:20,13,1,1,0.390039931,16.4,44.2333796,-123.1625399,109
8/4/2021 18:30,13,1,1,0.365148372,15.6,44.2333796,-123.1625399,107
8/4/2021 18:40,13,1,1,0.770899289,15.6,44.2333796,-123.1625399,87
8/4/2021 18:50,13,1,1,1.13137085,14.8,44.2333796,-123.1625399,73
8/4/2021 19:00,13,1,1,0.693402281,15.6,44.2333796,-123.1625399,87
8/4/2021 19:10,13,1,1,0.389768126,15.6,44.2333796,-123.1625399,103
8/4/2021 19:20,13,1,1,0.425124566,15.6,44.2333796,-123.1625399,91
8/4/2021 19:30,13,1,1,0.31758313,15.6,44.2333796,-123.1625399,91
8/4/2021 19:40,13,1,1,0.651152824,16.4,44.2333796,-123.1625399,98
8/4/2021 19:50,13,1,1,0,14.8,44.2333796,-123.1625399,84
8/4/2021 20:10,13,1,1,0,14.8,44.2333796,-123.1625399,83
8/4/2021 20:20,13,1,1,0.461880215,15.6,44.2333796,-123.1625399,73
8/4/2021 20:30,13,1,1,3.885013942,22.8,44.2333796,-123.1625399,85
8/4/2021 20:50,13,1,1,1.13137085,22.8,44.2333796,-123.1625399,83
8/4/2021 21:10,13,1,1,3.580338466,22,44.2333796,-123.1625399,89
8/4/2021 21:20,13,1,1,2.456478315,14.8,44.2333796,-123.1625399,88
8/4/2021 21:30,13,1,1,0.625789824,14.8,44.2333796,-123.1625399,98
8/4/2021 21:40,13,1,1,0.56298524,14,44.2333796,-123.1625399,80
8/4/2021 21:50,13,1,1,0.596193051,14.8,44.2333796,-123.1625399,97
8/4/2021 22:00,13,1,1,0.497008595,14.8,44.2333796,-123.1625399,94
8/4/2021 22:10,13,1,1,0.663761787,14,44.2333796,-123.1625399,91
8/4/2021 22:20,13,1,1,0.340834369,14,44.2333796,-123.1625399,94
8/4/2021 22:30,13,1,1,0.444494947,14.8,44.2333796,-123.1625399,85
8/4/2021 22:40,13,1,1,0.478364561,14,44.2333796,-123.1625399,85
8/4/2021 22:50,13,1,1,0.495794559,14,44.2333796,-123.1625399,92
8/4/2021 23:00,13,1,1,0.398940395,14,44.2333796,-123.1625399,84
8/4/2021 23:10,13,1,1,0.376542979,14.8,44.2333796,-123.1625399,88
8/4/2021 23:20,13,1,1,0.461880215,14.8,44.2333796,-123.1625399,84
8/4/2021 23:30,13,1,1,0.771557896,15.6,44.2333796,-123.1625399,92
8/4/2021 23:40,13,1,1,0.57999159,14,44.2333796,-123.1625399,93
8/4/2021 23:50,13,1,1,0.619178199,16.4,44.2333796,-123.1625399,102
8/5/2021 0:00,13,1,1,0.528326767,14,44.2333796,-123.1625399,104
8/5/2021 0:10,13,1,1,0.750448482,17.2,44.2333796,-123.1625399,119
8/5/2021 0:20,13,1,1,0.570076322,14,44.2333796,-123.1625399,91
8/5/2021 0:30,13,1,1,0.517876544,14,44.2333796,-123.1625399,108
8/5/2021 0:40,13,1,1,0.395347597,14,44.2333796,-123.1625399,109
8/5/2021 0:50,13,1,1,0.440015279,14,44.2333796,-123.1625399,84
